salmon_ensembl75_esrp1
ENST00000561020	0.066054
ENST00000557890	0
ENST00000561263	4.22906
ENST00000356562	0
ENST00000324384	0
ENST00000330523	0.101613
ENST00000335769	0.0368862
ENST00000284885	0
ENST00000422787	0
ENST00000474775	0
ENST00000305479	0
ENST00000279058	0
ENST00000568392	2.62954
ENST00000570268	73.3638
ENST00000567628	6.82809
ENST00000565865	2.24974
ENST00000567506	0.168254
ENST00000563524	0.0849706
ENST00000570180	0
ENST00000565491	0.601532
ENST00000566941	0.238563
ENST00000562004	0
ENST00000562195	0.815603
ENST00000562323	3.33833
ENST00000563309	0.188692
ENST00000564427	0.68062
ENST00000562723	0
ENST00000565618	0
ENST00000570228	0
ENST00000567318	0
ENST00000565529	0.0120343
ENST00000466494	0
ENST00000492240	4.38757
ENST00000488299	0.28638
ENST00000474315	8.44438
ENST00000380851	4.40447
ENST00000380843	172.908
ENST00000477689	1.79491
ENST00000466999	4.034
ENST00000479376	0.278498
ENST00000462967	0.660071
ENST00000491065	0.934896
ENST00000592005	0.151218
ENST00000585469	0.0314207
ENST00000245121	0
ENST00000356157	0
ENST00000585383	0
ENST00000588433	0
ENST00000586198	0
ENST00000591522	0
ENST00000481847	0.0501243
ENST00000337205	0.059657
ENST00000243938	0
ENST00000474942	5.05425
ENST00000372632	0
ENST00000372630	0.0871851
ENST00000471401	0.888898
ENST00000493693	0
ENST00000487343	0
ENST00000462017	0.031914
ENST00000467679	0
ENST00000490877	0
ENST00000465935	0
ENST00000360314	0.017445
ENST00000434344	0
ENST00000497244	0
ENST00000371336	0.0242843
ENST00000400546	0
ENST00000486367	0.0233096
ENST00000461281	0
ENST00000484983	0
ENST00000284894	0.0390502
ENST00000535285	0
ENST00000299174	0
ENST00000427255	0
ENST00000565657	10.0874
ENST00000566444	2.93749
ENST00000564602	0
ENST00000565392	0.478041
ENST00000567463	0.98201
ENST00000561737	0.509592
ENST00000569868	0.169519
ENST00000559573	0
ENST00000299338	0
ENST00000560557	0
ENST00000561064	0
ENST00000559351	0
ENST00000561319	0
ENST00000558615	0
ENST00000558579	0.19374
ENST00000558594	0.0207015
ENST00000561116	0
ENST00000559905	0
ENST00000560246	0.317567
ENST00000558862	0
ENST00000557892	0.0949619
ENST00000589410	0
ENST00000324750	0.07212
ENST00000327606	0.092959
ENST00000399821	0
ENST00000261893	4.25742
ENST00000413507	1.13029
ENST00000557972	0
ENST00000559782	0
ENST00000355112	1.00773
ENST00000560509	0
ENST00000559724	0.110291
ENST00000559282	0
ENST00000558599	0
ENST00000559426	2.11325e-07
ENST00000560136	0.279957
ENST00000560559	0
ENST00000558825	0.531617
ENST00000560821	0.45262
ENST00000352957	19.5905
ENST00000307301	0
ENST00000419219	1.20544
ENST00000569446	0
ENST00000592345	0
ENST00000589203	0
ENST00000587419	0
ENST00000592049	0
ENST00000592411	0
ENST00000591393	0
ENST00000589498	0.0868496
ENST00000590202	0.0650674
ENST00000588435	0.0108575
ENST00000587512	1.01435
ENST00000586507	0.326807
ENST00000591987	0.307744
ENST00000217131	382.431
ENST00000503833	2.89389
ENST00000488395	1.11249
ENST00000472025	1.10503
ENST00000561638	0
ENST00000565365	0.0160204
ENST00000562628	0.0119269
ENST00000562477	0
ENST00000023939	197.854
ENST00000395881	2.3672
ENST00000484084	0
ENST00000449062	0
ENST00000487211	0.857835
ENST00000466260	0
ENST00000477485	0.283364
ENST00000477573	0.150825
ENST00000357348	3.0158
ENST00000435342	2.80839
ENST00000562057	0.481191
ENST00000344051	0.231677
ENST00000568823	0
ENST00000563656	0.124719
ENST00000568580	0
ENST00000566928	0.12217
ENST00000564375	0
ENST00000569589	0
ENST00000563135	0
ENST00000566642	0
ENST00000568200	0
ENST00000431806	1.5369
ENST00000449079	1.36103
ENST00000497450	0
ENST00000342725	1.23766
ENST00000609451	0
ENST00000609967	0.0872131
ENST00000469215	0.802081
ENST00000463145	1.20714
ENST00000491472	0
ENST00000481662	0
ENST00000477287	1.77075
ENST00000380648	0.03798
ENST00000217133	0.0273726
ENST00000267843	0.0135871
ENST00000560270	0
ENST00000560765	0
ENST00000560979	0.0596451
ENST00000560704	0
ENST00000511306	0.00414566
ENST00000358970	0
ENST00000389891	0
ENST00000372622	96.7349
ENST00000449078	0.0639069
ENST00000456939	3.14268
ENST00000415790	0.575294
ENST00000435014	0
ENST00000467701	0.430904
ENST00000591973	0.00482666
ENST00000400532	0
ENST00000480456	0.0197936
ENST00000460679	0
ENST00000492962	0
ENST00000477351	0
ENST00000471689	0
ENST00000312957	0
ENST00000425221	0
ENST00000565673	0
ENST00000565816	0
ENST00000562273	8.75148
ENST00000561937	3.39421
ENST00000567208	0
ENST00000563713	0
ENST00000566505	23.226
ENST00000567429	3.88145
ENST00000565779	15.3888
ENST00000570171	0.359806
ENST00000565093	0
ENST00000566207	0.220382
ENST00000243997	45.8984
ENST00000395663	189.74
ENST00000395659	29.989
ENST00000451265	0.00482666
ENST00000559763	0
ENST00000330964	12.0313
ENST00000462430	0.394022
ENST00000455271	4.51307
ENST00000482846	0.139555
ENST00000411926	29.1102
ENST00000439025	1.29298
ENST00000330682	0.00482666
ENST00000332567	0
ENST00000382500	0.196742
ENST00000321437	2.0738
ENST00000558990	0
ENST00000558119	0.947951
ENST00000559927	0
ENST00000559006	0
ENST00000448330	2.09374
ENST00000356455	203.308
ENST00000335046	6.21691
ENST00000243893	1.41977
ENST00000352551	6.63409
ENST00000372568	23.5216
ENST00000496085	7.72864
ENST00000405520	1.95716
ENST00000243913	0.0542172
ENST00000355937	21.4361
ENST00000371033	31.3931
ENST00000463057	9.23739
ENST00000466051	0.594371
ENST00000567326	0
ENST00000564614	0
ENST00000565084	0
ENST00000562666	0
ENST00000569138	0
ENST00000566666	0.825741
ENST00000567450	0.126883
ENST00000569331	0
ENST00000566832	0
ENST00000300605	0.974129
ENST00000588183	0.939291
ENST00000588861	0.0183874
ENST00000587841	1.32455
ENST00000590815	0.218173
ENST00000591480	0
ENST00000586546	0
ENST00000590481	0.0612035
ENST00000588940	0.0585781
ENST00000591268	0
ENST00000587388	0.391402
ENST00000592591	0
ENST00000591671	0
ENST00000400099	0.909462
ENST00000400094	6.61395
ENST00000284971	51.1923
ENST00000457143	2.7988
ENST00000400090	12.9619
ENST00000400087	18.0845
ENST00000400093	15.3604
ENST00000486002	0.106182
ENST00000373656	0.618219
ENST00000373654	0.457255
ENST00000481560	0.176081
ENST00000371328	0.231862
ENST00000403028	0.178411
ENST00000557968	0.0562694
ENST00000559223	0.848549
ENST00000558653	1.51822
ENST00000561188	0.0908663
ENST00000557988	0.561933
ENST00000560735	0.593788
ENST00000559164	0
ENST00000560632	0
ENST00000559405	0
ENST00000251250	0.939176
ENST00000329873	0.706526
ENST00000415425	0.592772
ENST00000380605	0.00568359
ENST00000371325	0.235113
ENST00000220507	1.61798
ENST00000268171	41.6404
ENST00000559353	1.46512
ENST00000560824	0
ENST00000558794	0.811471
ENST00000560018	0
ENST00000337451	1.02816
ENST00000398013	16.6137
ENST00000539711	2.83063
ENST00000359727	3.8717
ENST00000560039	0.807638
ENST00000561072	0.37251
ENST00000559571	0.997364
ENST00000560205	0.554713
ENST00000560762	0.233208
ENST00000398014	0.809555
ENST00000602459	0
ENST00000602926	0
ENST00000588705	2.73674
ENST00000564001	0
ENST00000561985	0.0532525
ENST00000569475	0
ENST00000566603	0
ENST00000563699	0
ENST00000563384	0.104534
ENST00000565998	0
ENST00000569837	0
ENST00000354828	1.61229
ENST00000400075	0.14922
ENST00000487266	0
ENST00000201031	2.61848
ENST00000416606	0
ENST00000544508	0.314708
ENST00000371030	0
ENST00000372555	0
ENST00000372557	0.261336
ENST00000220509	17.8336
ENST00000558855	0.112084
ENST00000558474	0.247553
ENST00000560890	0
ENST00000559744	0.059603
ENST00000261879	0.427444
ENST00000380343	2.34092
ENST00000380340	0.962777
ENST00000560353	0.027394
ENST00000559971	0.361063
ENST00000558631	0
ENST00000559823	1.08567
ENST00000560716	0.212118
ENST00000456584	0.0192569
ENST00000373647	3.61374
ENST00000459903	0
ENST00000317419	0.00972466
ENST00000402311	0.205156
ENST00000426918	0
ENST00000485090	0
ENST00000493854	0
ENST00000475607	0
ENST00000468760	0
ENST00000474707	0
ENST00000480054	0.0830924
ENST00000373643	1.10263
ENST00000256433	22.4016
ENST00000337938	0
ENST00000311585	0
ENST00000371025	0
ENST00000395654	0
ENST00000371028	0
ENST00000557876	0.0123423
ENST00000249749	0.141198
ENST00000559440	0
ENST00000361033	0.0139675
ENST00000380585	0
ENST00000554164	0
ENST00000380593	0
ENST00000579292	0
ENST00000358984	0
ENST00000580206	0.0277417
ENST00000320584	0.067643
ENST00000447268	0
ENST00000395863	0.0246789
ENST00000395864	0
ENST00000476877	0
ENST00000460817	0
ENST00000450594	0
ENST00000433911	0
ENST00000463939	0
ENST00000524700	0
ENST00000530870	0
ENST00000425639	0
ENST00000400404	0
ENST00000603872	0
ENST00000380589	0.0930786
ENST00000563070	8.61962
ENST00000562358	3.20747e-05
ENST00000568627	2.59229
ENST00000567182	0.385734
ENST00000569521	1.08889
ENST00000564412	0.187173
ENST00000565252	0.123332
ENST00000567814	1.71805
ENST00000568220	0
ENST00000564339	0.0355243
ENST00000563089	0.0851115
ENST00000566867	0.166941
ENST00000564740	0
ENST00000373642	0.0464597
ENST00000356521	0
ENST00000475990	0
ENST00000382447	8.52073
ENST00000487575	0.0486619
ENST00000314367	4.82454
ENST00000465014	0.0930565
ENST00000464198	0.0515376
ENST00000495302	0
ENST00000462513	0.449016
ENST00000475411	0.294064
ENST00000498044	0
ENST00000489272	0
ENST00000377447	0
ENST00000431099	4.73391
ENST00000483817	0
ENST00000382393	0.0547618
ENST00000382389	0
ENST00000377400	0
ENST00000474714	0.506374
ENST00000487501	0.953385
ENST00000360652	6.96373
ENST00000356872	3.67371
ENST00000448755	0
ENST00000439542	0
ENST00000262160	0
ENST00000402690	0
ENST00000586040	14.7866
ENST00000591214	0.570956
ENST00000587353	0.140604
ENST00000587269	1.82805
ENST00000586514	7.43525
ENST00000587421	0.141346
ENST00000586487	0.0534403
ENST00000589877	0
ENST00000585978	0.0478388
ENST00000356825	0.677423
ENST00000558498	0
ENST00000559726	0
ENST00000559829	0
ENST00000560479	0
ENST00000557955	0
ENST00000558906	0
ENST00000558203	0
ENST00000560354	0
ENST00000560161	0
ENST00000561385	0
ENST00000559998	0
ENST00000561104	0
ENST00000558458	0
ENST00000558959	0
ENST00000560437	0
ENST00000558024	0
ENST00000558829	0.00344899
ENST00000284509	0
ENST00000530364	0.588707
ENST00000478973	0.0626505
ENST00000471564	0.154161
ENST00000496533	0.106982
ENST00000348403	2.03534
ENST00000360998	1.60195
ENST00000407982	0.852427
ENST00000492885	0
ENST00000479114	0.099229
ENST00000447404	0
ENST00000562134	0.338339
ENST00000563735	2.18983
ENST00000567569	21.4015
ENST00000561601	16.1121
ENST00000565606	0
ENST00000569401	0.604063
ENST00000562198	4.32871
ENST00000562427	0.254575
ENST00000416779	0
ENST00000328850	0.0627659
ENST00000470152	0
ENST00000414248	0.12444
ENST00000481665	0
ENST00000559355	0
ENST00000394302	0.0124904
ENST00000452243	0
ENST00000464684	0
ENST00000443697	0.00787534
ENST00000394300	0
ENST00000444422	0
ENST00000497945	0
ENST00000494259	0
ENST00000448367	0
ENST00000496379	0.0923807
ENST00000462476	0.0417023
ENST00000450438	0
ENST00000337435	1.42069
ENST00000437912	0.0103344
ENST00000559448	0.0020127
ENST00000561183	1.50961
ENST00000557930	1.67702
ENST00000560069	0.352127
ENST00000560105	0.0477745
ENST00000538684	2.84779
ENST00000371263	0
ENST00000345868	0
ENST00000371260	0
ENST00000418127	0
ENST00000494972	0
ENST00000178638	0.448167
ENST00000344366	0.745369
ENST00000422263	0
ENST00000560666	0
ENST00000558287	0
ENST00000560293	0
ENST00000359926	0
ENST00000434923	0
ENST00000371015	0
ENST00000355648	0
ENST00000395636	0
ENST00000361300	0
ENST00000492611	0
ENST00000473657	0
ENST00000395639	0
ENST00000541461	0
ENST00000382387	0.0243889
ENST00000399799	3.25727
ENST00000578051	0
ENST00000584687	0
ENST00000584875	0
ENST00000583556	0
ENST00000582445	0
ENST00000444189	0.146632
ENST00000446533	6.16771
ENST00000487220	0
ENST00000565984	0
ENST00000562080	0.545458
ENST00000562786	0
ENST00000563682	1.30467
ENST00000567251	0
ENST00000569556	0
ENST00000567033	0
ENST00000568557	0.0570266
ENST00000564981	0
ENST00000569041	0
ENST00000561789	0
ENST00000564939	0
ENST00000466252	0.869093
ENST00000462307	0
ENST00000472219	1.57472
ENST00000491381	19.7619
ENST00000342644	0.432023
ENST00000372542	1.83949
ENST00000372541	0
ENST00000344780	4.02903
ENST00000478230	0
ENST00000372547	4.90366
ENST00000486336	0
ENST00000465997	0
ENST00000565321	0.606511
ENST00000569563	8.93863
ENST00000359999	0.00794263
ENST00000373631	0
ENST00000460253	0
ENST00000373629	0.059281
ENST00000395841	1.30345
ENST00000371242	54.0733
ENST00000527947	5.10749
ENST00000492498	42.9267
ENST00000411894	0
ENST00000429339	0
ENST00000395840	0.285473
ENST00000452119	0
ENST00000462438	0.280994
ENST00000380445	7.12757
ENST00000380469	0.226978
ENST00000453689	0
ENST00000417508	0.302275
ENST00000481812	0
ENST00000380443	2.07756
ENST00000487461	0.267072
ENST00000466415	0.401902
ENST00000339078	0.0279449
ENST00000450802	0.0331576
ENST00000568103	0
ENST00000567353	0
ENST00000565007	0
ENST00000565527	0
ENST00000569705	0
ENST00000346798	17.3189
ENST00000354192	0
ENST00000348990	2.36174
ENST00000357903	39.2751
ENST00000440126	0.0872217
ENST00000439274	18.9657
ENST00000464867	0
ENST00000456209	16.2104
ENST00000448850	0.233155
ENST00000415997	0
ENST00000491395	4.11869
ENST00000474136	0
ENST00000463070	0
ENST00000548570	0
ENST00000462267	0
ENST00000466453	0
ENST00000358918	0.600341
ENST00000359726	0
ENST00000448388	2.66242e-09
ENST00000217455	49.7276
ENST00000461272	3.35756
ENST00000488679	3.93851
ENST00000487205	1.71309
ENST00000484975	1.33773
ENST00000493118	0
ENST00000483141	0.0752108
ENST00000484783	0.0814124
ENST00000486165	0
ENST00000481938	0.737049
ENST00000457981	4.63413
ENST00000426915	2.06549
ENST00000361937	3.2993
ENST00000558357	0
ENST00000558270	1.27643
ENST00000560689	0
ENST00000560799	0
ENST00000561244	0.0911744
ENST00000557849	0
ENST00000559995	0
ENST00000561172	0
ENST00000401393	0
ENST00000267842	0.0670242
ENST00000380902	0
ENST00000544960	0
ENST00000559938	0
ENST00000400113	0.00959655
ENST00000382988	0
ENST00000543500	0.176871
ENST00000356208	24.6766
ENST00000440234	0.907046
ENST00000342690	0
ENST00000344785	7.96801
ENST00000371219	0.3575
ENST00000469197	0
ENST00000524396	0
ENST00000453981	0
ENST00000454469	0
ENST00000479404	0
ENST00000487230	0
ENST00000382341	0.0145208
ENST00000483757	0
ENST00000478380	0
ENST00000469391	0
ENST00000495184	0
ENST00000474772	0
ENST00000382331	0
ENST00000382329	0
ENST00000493666	0
ENST00000462618	0
ENST00000432829	0
ENST00000473039	0.233399
ENST00000373624	10.1254
ENST00000373620	0.838047
ENST00000475421	2.06273
ENST00000491650	0
ENST00000497135	0.295846
ENST00000373618	0.254852
ENST00000479305	0.085781
ENST00000462245	1.17901
ENST00000474676	2.14787
ENST00000475615	0
ENST00000394219	0
ENST00000542603	0.0726742
ENST00000394215	6.53914
ENST00000584446	0.0264276
ENST00000269218	0.06219
ENST00000580732	0.0959433
ENST00000578368	0
ENST00000579454	0.0588161
ENST00000581327	0.283329
ENST00000580683	0
ENST00000578955	0.0526129
ENST00000578383	0
ENST00000580384	0
ENST00000424526	0
ENST00000400483	0
ENST00000431264	0.312127
ENST00000299340	0
ENST00000400043	0
ENST00000435845	0
ENST00000357552	0
ENST00000412613	0.0377995
ENST00000446834	0
ENST00000474749	0
ENST00000461538	0
ENST00000471331	0
ENST00000476314	0
ENST00000425931	0
ENST00000371001	0.00561132
ENST00000559816	0
ENST00000267845	0
ENST00000543581	0
ENST00000558761	0
ENST00000559190	0
ENST00000558679	0.00926976
ENST00000559683	0
ENST00000382978	0
ENST00000462409	0
ENST00000390680	0
ENST00000400103	0
ENST00000400230	0
ENST00000255310	0
ENST00000382977	0
ENST00000382975	0
ENST00000457266	0
ENST00000561442	0.142622
ENST00000560070	0.0765292
ENST00000380324	5.97314
ENST00000557884	0
ENST00000558157	0.637164
ENST00000561326	0
ENST00000559873	0
ENST00000559192	0.75832
ENST00000559771	0
ENST00000559276	0
ENST00000558285	0
ENST00000559257	0
ENST00000538686	0
ENST00000559711	0
ENST00000558925	0
ENST00000558218	0
ENST00000561381	0.227483
ENST00000559718	0
ENST00000560202	1.04961
ENST00000540797	5.48063e-06
ENST00000536001	0
ENST00000268049	0.637164
ENST00000539772	0
ENST00000535628	0.103662
ENST00000588982	0
ENST00000586438	0
ENST00000590800	0
ENST00000590437	0
ENST00000585404	0
ENST00000589619	0
ENST00000586743	0
ENST00000589077	0
ENST00000592656	0
ENST00000589194	0
ENST00000591279	0.0262345
ENST00000590855	0
ENST00000587107	0
ENST00000588970	0
ENST00000586525	0
ENST00000592387	0
ENST00000586047	0
ENST00000588053	0
ENST00000591405	0
ENST00000590178	0
ENST00000588149	0.0721565
ENST00000588566	0
ENST00000593159	0
ENST00000591526	0
ENST00000590374	0
ENST00000589170	0
ENST00000588028	0
ENST00000332053	0.626323
ENST00000284984	0.296476
ENST00000464589	0.034954
ENST00000492656	0.0715388
ENST00000517777	0.0489666
ENST00000451462	0
ENST00000517452	0
ENST00000560961	0
ENST00000373615	0
ENST00000446480	0
ENST00000488674	0
ENST00000558241	0
ENST00000284987	0
ENST00000604046	0.00616915
ENST00000562295	0
ENST00000361479	3.07634
ENST00000467481	0.0732959
ENST00000449056	0.315174
ENST00000496525	0.44156
ENST00000414242	0.217902
ENST00000430737	0
ENST00000484613	0
ENST00000422962	0
ENST00000481993	0.00480458
ENST00000484832	0
ENST00000498465	0.0211532
ENST00000495151	0.0773686
ENST00000474943	0
ENST00000461046	0
ENST00000492384	0
ENST00000498001	0
ENST00000496449	0
ENST00000494331	0
ENST00000468585	0.477657
ENST00000547669	0
ENST00000549768	0
ENST00000314992	0
ENST00000558881	0.03199
ENST00000458580	0
ENST00000559743	0
ENST00000558396	0.0281356
ENST00000303775	0.18186
ENST00000351429	1.40182
ENST00000460212	4.6424
ENST00000558290	0.174826
ENST00000558853	0.0198118
ENST00000559999	0.0595935
ENST00000560534	0
ENST00000560451	1.98589
ENST00000558161	3.83276
ENST00000559717	2.06752
ENST00000559965	0
ENST00000560192	0
ENST00000559132	0
ENST00000558640	0.050425
ENST00000561046	0
ENST00000557865	0
ENST00000560616	0
ENST00000558171	0
ENST00000561240	0.565296
ENST00000560505	0.0507342
ENST00000559374	0.0771872
ENST00000561047	0.067431
ENST00000561448	1.03959
ENST00000560147	0
ENST00000557990	0
ENST00000558538	0
ENST00000559341	0
ENST00000560926	0
ENST00000560880	0.135691
ENST00000558374	0
ENST00000559558	0.0555028
ENST00000559704	2.43254
ENST00000360468	0.490929
ENST00000431652	0
ENST00000430376	1.03959
ENST00000382303	1.55087
ENST00000467541	0.223852
ENST00000475690	0
ENST00000489369	0.0226303
ENST00000354485	0.0641398
ENST00000382297	0.0373255
ENST00000382293	0.117421
ENST00000382289	0.604271
ENST00000382286	0.166559
ENST00000497722	0.106102
ENST00000471658	3.93518
ENST00000492741	3.28109
ENST00000338910	21.1653
ENST00000427943	0.286766
ENST00000566571	0
ENST00000567107	0
ENST00000312015	0
ENST00000345070	0
ENST00000600091	0
ENST00000601204	0.0195814
ENST00000373603	0
ENST00000373600	2.8478
ENST00000320246	5.70221
ENST00000444973	0
ENST00000454453	0
ENST00000373596	0
ENST00000425237	1.22045
ENST00000423785	1.34469
ENST00000422297	0
ENST00000447379	0.635453
ENST00000540326	13.9841
ENST00000539416	4.02959
ENST00000394199	8.23879
ENST00000545174	54.4829
ENST00000546191	5.51569
ENST00000564322	0
ENST00000382276	0
ENST00000569227	0
ENST00000380877	0
ENST00000220429	3.36287
ENST00000543881	0.113213
ENST00000561010	0
ENST00000429662	0.239793
ENST00000396464	0.55803
ENST00000560825	0.46724
ENST00000559100	0.542634
ENST00000558335	0
ENST00000558970	0.112526
ENST00000359031	2.0894
ENST00000570112	0.051837
ENST00000568252	0
ENST00000564592	0.0519783
ENST00000568945	0.125244
ENST00000314520	0.132524
ENST00000256413	2.21144
ENST00000382998	0.885476
ENST00000591412	0.0975121
ENST00000591387	0.264188
ENST00000587752	0.0541787
ENST00000588345	0.690222
ENST00000589585	0
ENST00000587769	0
ENST00000587860	0.15689
ENST00000592658	0.198884
ENST00000590422	0.856087
ENST00000190165	0
ENST00000417254	0
ENST00000382909	0
ENST00000535942	0
ENST00000502168	0
ENST00000382907	0.389347
ENST00000382905	0.983502
ENST00000467542	0
ENST00000495534	0
ENST00000337963	0.40465
ENST00000249053	0
